[ 2012-12-17T17:06:51+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.001050s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001297s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001417s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000703s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002736s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001010s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000629s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000708s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016505s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016603s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000550s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000570s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000394s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002304s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.001449s ]
[ 2012-12-17T17:06:52+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.001547s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.000983s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001086s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000862s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000952s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002654s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.002063s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000635s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000708s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015665s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016244s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000606s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000561s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000344s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000591s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002291s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000556s ]
[ 2012-12-17T17:06:53+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000623s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001015s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001120s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000743s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002598s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001070s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | NOTIC: [8] Undefined variable: error UserAction.class.php 第 108 行.
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000632s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000705s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015734s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015834s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000507s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.001651s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000792s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000639s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003855s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000688s ]
[ 2012-12-17T17:07:32+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000761s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001019s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001154s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000822s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000922s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002516s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001000s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000620s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000692s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.017138s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017235s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000487s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000359s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000609s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002333s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.002031s ]
[ 2012-12-17T17:07:33+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.002131s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.000984s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001100s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000799s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000885s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002941s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001375s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000601s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000675s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016145s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016241s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000552s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000678s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000395s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000642s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002500s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000675s ]
[ 2012-12-17T17:07:34+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000753s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.000987s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001092s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000680s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002973s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001016s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000622s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000695s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015928s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016026s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000508s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000758s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000396s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000608s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002473s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000633s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001002s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001110s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002814s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001015s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000606s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000680s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016048s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016149s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000499s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000553s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000589s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002174s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000567s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000637s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001003s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001108s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000754s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002600s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.001430s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000655s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000730s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015577s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015675s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000485s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000551s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000338s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000589s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002149s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000554s ]
[ 2012-12-17T17:07:35+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000620s ]
